0.28820407	0.7367338
-0.34397513	0.6988967
-0.17634484	-0.59810764
-0.031068921	-0.5387365
0.35809383	-0.6292163
0.6149895	-0.6180012
0.7110773	-0.65982115
0.90902936	0.51892173
0.35517955	0.5513638
-0.21951732	0.5114226
-0.07692487	-0.6662337
0.06195938	-0.6233972
0.20118736	-0.65906197
0.47597057	-0.6747421
0.5820046	-0.7351337
0.8142002	0.53212786
0.22122882	0.5999743
-0.40393344	0.5672537
-0.2500546	-0.7044791
-0.103691615	-0.65189034
0.30608895	-0.6701748
0.61711085	-0.67208934
0.7235394	-0.7175624
0.8992187	0.6111133
0.28417808	0.62435985
-0.35654765	0.56670743
-0.1492948	-0.741655
-0.024496086	-0.68452483
0.27382937	-0.6408627
0.5733039	-0.6598172
0.6949472	-0.7056064
0.9153173	0.6326257
0.28393704	0.71018255
-0.3903457	0.6533066
-0.21233438	-0.69337016
-0.057081625	-0.64662325
0.28409222	-0.604352
0.57184446	-0.6159525
0.678935	-0.67234874
0.8927436	0.6404979
0.2888784	0.70221245
-0.35006678	0.6570928
-0.1823874	-0.6609332
-0.03768968	-0.61179125
0.29601586	-0.5966581
0.5805495	-0.6097825
0.6849857	-0.66725963
0.8953562	0.64045215
0.29808518	0.6980841
-0.33031344	0.66134655
-0.17744273	-0.6528105
-0.021918487	-0.5998379
0.2579683	-0.62522703
0.5555303	-0.6299659
0.6637216	-0.683683
0.896304	0.64601135
0.26705083	0.70936275
-0.40413955	0.65628207
-0.21664926	-0.68062675
-0.064610034	-0.62869877
0.29279962	-0.5034639
0.580886	-0.50580335
0.6853589	-0.56264246
0.90473366	0.72293925
0.29548484	0.7808505
-0.34591565	0.7399863
-0.17564654	-0.5554953
-0.034269027	-0.50430757
0.35863605	-0.50132734
0.63335323	-0.49479544
0.7328797	-0.5389147
0.902724	0.6978284
0.34464264	0.7229121
-0.25973573	0.6584487
-0.08582648	-0.5683466
0.039741937	-0.51709855
0.32054055	-0.6085503
0.60443825	-0.6149901
0.70639074	-0.6684403
0.9080933	0.61382824
0.3192597	0.65359473
-0.30684048	0.6068723
-0.13874899	-0.6719719
0.0050259354	-0.6150962
0.25548628	-0.43401736
0.54924625	-0.4400625
0.6504148	-0.49717897
0.86021256	0.82092834
0.24896675	0.8597617
-0.39808467	0.81520987
-0.21535173	-0.5047123
-0.08684499	-0.45347053
0.26805001	-0.7097258
0.5568269	-0.7137711
0.67775667	-0.7771132
0.88592726	0.58402884
0.25366712	0.6230153
-0.41004792	0.5661807
-0.20859554	-0.79439735
-0.055524953	-0.7244035
0.2800696	-0.48614147
0.569001	-0.4841262
0.6735279	-0.53220075
0.8768214	0.7578182
0.27551258	0.7962824
-0.36624333	0.7469521
-0.18451367	-0.5429839
-0.035455644	-0.4893623
0.2463127	-0.66533864
0.54573363	-0.6763662
0.6455413	-0.7351211
0.8447803	0.5639736
0.24605326	0.6023037
-0.38326856	0.5565039
-0.21433215	-0.7383319
-0.06560414	-0.674501
