-0.040999826	-0.6819362
0.06343335	-0.619765
0.11858283	-0.7348153
0.0012414455	-0.73001593
0.12034135	-0.6670351
0.3068749	-0.6859288
0.21459793	0.59813935
0.07322852	0.72801405
0.017849877	0.73400825
-0.11127908	0.6039364
-0.21350366	-0.6930011
0.0004573902	-0.66455084
0.0866121	-0.5261397
0.14169276	-0.62958074
0.01709817	-0.6336565
0.14517766	-0.57425606
0.33405694	-0.5907476
0.2318871	0.7536961
0.08209354	0.896397
0.030500047	0.89244354
-0.104670614	0.76514864
-0.20498052	-0.59842765
0.013211821	-0.57236016
0.21200638	-0.69788116
0.2764219	-0.82345384
0.1443826	-0.82165396
0.28106314	-0.7582489
0.48035607	-0.77396506
0.35924932	0.6422739
0.21097273	0.7892982
0.15732574	0.7820552
0.008654387	0.6428019
-0.08669498	-0.7771837
0.14792544	-0.75532556
0.030110646	-0.63722146
0.090538904	-0.76057655
-0.04333978	-0.7600588
0.09483318	-0.69817877
0.3007473	-0.72172076
0.17873326	0.7196297
0.033934947	0.86702085
-0.02221603	0.8650199
-0.16796571	0.7256086
-0.28270972	-0.7168527
-0.041296545	-0.6932171
0.041286394	-0.76105094
0.10270996	-0.8848739
-0.027854709	-0.88094544
0.10542805	-0.8168129
0.30748224	-0.84489846
0.19713455	0.58669925
0.05958801	0.72481155
0.00063814875	0.7261629
-0.13458769	0.58532953
-0.26250824	-0.834217
-0.030075274	-0.81293267
0.010814501	-0.6649766
0.067708656	-0.78938633
-0.061210066	-0.7849656
0.07320907	-0.7267493
0.2736358	-0.752489
0.17714898	0.67229635
0.03337818	0.8148384
-0.01597853	0.81605476
-0.15895642	0.68251216
-0.29364836	-0.7376486
-0.06326619	-0.71853673
-0.03786771	-0.58652484
0.016429791	-0.70728403
-0.10644555	-0.7043894
0.024009962	-0.6533312
0.22007675	-0.67939425
0.13133721	0.71531653
-0.007136125	0.86393213
-0.063627765	0.8631142
-0.20915134	0.7331143
-0.34224743	-0.6580378
-0.10627471	-0.64117014
0.17446357	-0.5496142
0.23317336	-0.6634783
0.11150965	-0.65452415
0.23585199	-0.60024416
0.4248217	-0.6304532
0.31680337	0.7557091
0.17524903	0.88186896
0.12842432	0.89160705
-0.014011501	0.7623813
-0.10775982	-0.6174861
0.09427434	-0.5942192
0.08512289	-0.7789799
0.14022829	-0.89220864
0.020095645	-0.89693844
0.14249186	-0.83442354
0.34450412	-0.8511152
0.22590393	0.5439221
0.08471069	0.6787683
0.033513024	0.6770031
-0.095117755	0.5386258
-0.21410725	-0.8527963
0.009282597	-0.8345852
-0.025478676	-0.6754608
0.02611561	-0.8005302
-0.09746515	-0.7926528
0.030499287	-0.7380092
0.23056816	-0.7630359
0.13176346	0.6412321
-0.011350185	0.78027236
-0.06639599	0.7793734
-0.21014625	0.65022784
-0.32809633	-0.752597
-0.09735489	-0.7335469
0.02575617	-0.67162895
0.085016	-0.79236007
-0.046439342	-0.7886616
0.08760679	-0.7263737
0.28475416	-0.7524385
0.19348408	0.655863
0.045029435	0.79882944
-0.0066111768	0.80188465
-0.14861897	0.6679519
-0.27597657	-0.73735136
-0.04459975	-0.7218189
0.07283642	-0.69007444
0.13287246	-0.81548744
0.0007400606	-0.81048316
0.1334778	-0.7463298
0.3358433	-0.77603495
0.24503058	0.65511435
0.09970796	0.7990588
0.04305107	0.7986858
-0.100234754	0.6664798
-0.2381075	-0.7600445
-0.002939253	-0.74519676
0.09936472	-0.61951804
0.1638991	-0.7429009
0.029404907	-0.7432125
0.16126604	-0.67326057
0.3650107	-0.6898771
0.21921808	0.7011531
0.076294005	0.8417338
0.016958058	0.8429247
-0.11213633	0.7045406
-0.19970684	-0.70491654
0.02630547	-0.6775715
0.11055796	-0.67530453
0.17444246	-0.793705
0.04254034	-0.78990334
0.17697729	-0.7298527
0.3831776	-0.7476746
0.25936732	0.68147606
0.11586207	0.82731944
0.06339046	0.82373494
-0.07806243	0.68523514
-0.1915902	-0.7496582
0.040606495	-0.7239194
-0.099926636	-0.6052049
-0.044659004	-0.7246087
-0.16597232	-0.72641194
-0.040168017	-0.6612947
0.15569635	-0.67975235
0.04028186	0.73038036
-0.1056591	0.8717005
-0.16148932	0.86253947
-0.29918343	0.73219967
-0.40148702	-0.68477446
-0.17202719	-0.66664743
0.08031028	-0.6431465
0.1474992	-0.76277643
0.010963496	-0.7676234
0.14292036	-0.70049274
0.34501827	-0.70485616
0.18289898	0.67339987
0.043306988	0.8161305
-0.016299576	0.8131043
-0.14954981	0.6680892
-0.2175773	-0.7351181
0.010959345	-0.698897
0.016494742	-0.65036637
0.07387945	-0.77329624
-0.053166322	-0.76911753
0.075391196	-0.70867336
0.27168664	-0.7269789
0.15290155	0.6734986
0.015591364	0.8033781
-0.036473766	0.8031616
-0.17625229	0.6684762
-0.2829504	-0.73066545
-0.058393236	-0.7070966
0.16110156	-0.65618557
0.22370043	-0.7770073
0.105185546	-0.77457345
0.22286232	-0.7046095
0.41787955	-0.7230599
0.27936223	0.60556555
0.14172688	0.73627615
0.08218486	0.730513
-0.047733247	0.6019992
-0.118669614	-0.73699015
0.09846239	-0.7138529
0.24414726	-0.75838435
0.3007031	-0.89060026
0.17640802	-0.87848616
0.29944593	-0.8205366
0.49777475	-0.85351074
0.38705164	0.5439832
0.24352278	0.68135315
0.19406301	0.675179
0.047115892	0.55052567
-0.058741715	-0.83962065
0.1689542	-0.82041144
0.014287936	-0.7200687
0.07225594	-0.8489741
-0.061313607	-0.84083515
0.07911806	-0.77995133
0.2906906	-0.8034605
0.1794379	0.65910673
0.03964971	0.80073583
-0.014967107	0.80299234
-0.16167639	0.6719407
-0.29474875	-0.7916914
-0.06092569	-0.77400017
0.17828327	-0.61520433
0.22989197	-0.74015075
0.10721961	-0.73127514
0.23240016	-0.6683508
0.43138114	-0.6935782
0.31449887	0.685484
0.17899323	0.82242984
0.12136977	0.826575
-0.013724363	0.69477606
-0.11875777	-0.69335675
0.095848285	-0.6688023
0.13372988	-0.7346989
0.18277071	-0.8563947
0.054185823	-0.8480918
0.18837264	-0.79177547
0.40772706	-0.8281393
0.32874256	0.667564
0.1767809	0.81441045
0.123926416	0.81485015
-0.025827914	0.6861931
-0.1933687	-0.79793715
0.053813506	-0.78496563
