0.47058553	-0.7968426
0.39856705	0.62228245
0.2590662	0.7691279
0.2011527	0.76928824
0.062734045	0.6451166
-0.091553755	-0.7588004
0.13641378	-0.7551328
0.21259755	-0.66746897
0.27558532	-0.7925092
0.14909863	-0.7799272
0.27616906	-0.72356385
0.47495022	-0.76054287
0.37766218	0.65278876
0.23815121	0.79621327
0.19102852	0.78497154
0.052114412	0.6653762
-0.08519733	-0.73486376
0.14120696	-0.7178389
0.15113033	-0.64581764
0.21312286	-0.7661302
0.08304779	-0.7676742
0.21815038	-0.7000955
0.42457616	-0.72343075
0.30770436	0.6915159
0.16449656	0.8390626
0.10107727	0.8346949
-0.03602662	0.7000869
-0.1552116	-0.7205473
0.0751545	-0.698116
-0.02256364	-0.68511236
0.038164742	-0.81148285
-0.09660435	-0.8111089
0.040508047	-0.74827677
0.24353185	-0.7740721
0.14052153	0.67291737
-0.0055767056	0.8065363
-0.053892724	0.8110034
-0.1963095	0.67991674
-0.33160228	-0.7620249
-0.09605861	-0.742267
0.18156019	-0.6983492
0.24184825	-0.8209057
0.11609554	-0.81430227
0.24797201	-0.75706327
0.45508963	-0.795787
0.36601037	0.65754485
0.22604637	0.8118364
0.16487443	0.81002814
0.021938771	0.6828158
-0.13287954	-0.7612413
0.10288903	-0.7566079
0.0066945544	-0.6368147
0.06822755	-0.7589583
-0.06050806	-0.7543668
0.07212196	-0.69353545
0.27183327	-0.72213924
0.17659035	0.6832364
0.030408124	0.82704
-0.022563431	0.82965416
-0.16041988	0.6994855
-0.2865353	-0.71008754
-0.05953943	-0.6902761
0.25640926	-0.63513446
0.31091896	-0.7479433
0.20108062	-0.74395
0.32749763	-0.68845385
0.5175177	-0.71190953
0.42748144	0.6497164
0.29032108	0.7769492
0.23968448	0.7864371
0.1186213	0.67067534
-0.02482028	-0.6910167
0.19504151	-0.67985535
0.06178901	-0.66009843
0.12820268	-0.7824582
-0.0077887746	-0.78068924
0.124704644	-0.71303064
0.33074003	-0.73735267
0.21493462	0.7024663
0.0676814	0.843564
0.020223062	0.8424957
-0.12363906	0.7042868
-0.2416802	-0.7347379
-0.010899121	-0.7144106
-0.0009192452	-0.57697684
0.054196566	-0.6949075
-0.071899235	-0.6913582
0.061598368	-0.6329514
0.25668874	-0.65759087
0.14637142	0.7254915
0.0011565853	0.87192017
-0.045201857	0.8717006
-0.18917933	0.7326226
-0.2975244	-0.66102016
-0.06992276	-0.63579464
0.07116974	-0.6426643
0.13443466	-0.7547188
0.012067793	-0.7548186
0.13481674	-0.69024575
0.33439884	-0.71284485
0.21796256	0.64701784
0.07993365	0.78265387
0.023081403	0.78142434
-0.11386976	0.65095925
-0.21390122	-0.7157414
0.0041097905	-0.6924801
0.0257059	-0.6561711
0.09043156	-0.77398944
-0.03956779	-0.77279633
0.08903463	-0.7115398
0.29090077	-0.73662424
0.16930574	0.6356659
0.033383943	0.76808476
-0.023353487	0.765394
-0.1509896	0.64126384
-0.25638452	-0.7347865
-0.03894139	-0.71206605
0.018580845	-0.5822086
0.08539884	-0.6980015
-0.048385218	-0.6993421
0.088089645	-0.6347869
0.2879254	-0.6570091
0.17036483	0.7553399
0.019615786	0.8959542
-0.025295991	0.8996718
-0.16864187	0.7598665
-0.27916571	-0.66203606
-0.04537213	-0.6289224
0.017232157	-0.6123993
0.078984335	-0.7357122
-0.04834049	-0.7301008
0.08407577	-0.67552674
0.28345963	-0.6930128
0.1757308	0.7112258
0.026937598	0.8573388
-0.017135773	0.8635771
-0.16101965	0.7256165
-0.28356755	-0.6927047
-0.056172505	-0.66788876
0.123572305	-0.55793905
0.17417909	-0.6593879
0.069237724	-0.6696624
0.1833945	-0.6301634
0.38479194	-0.6187566
0.2748745	0.62643576
0.12864858	0.74786973
0.0868613	0.7387957
-0.023558488	0.6341244
-0.11144717	-0.63190305
0.069814116	-0.59674567
0.21821943	-0.63145816
0.27049112	-0.75808597
0.14950576	-0.74578327
0.27892545	-0.68707496
0.47188342	-0.72464776
0.38499534	0.6828199
0.2505432	0.8256455
0.19715534	0.8240406
0.05946979	0.69593745
-0.084870726	-0.6978948
0.14002764	-0.68167233
0.11824882	-0.593868
0.17095679	-0.7169797
0.05198515	-0.71343535
0.18166324	-0.65057075
0.37527087	-0.6888697
0.29381227	0.7030948
0.1565961	0.8416252
0.10803771	0.847871
-0.03492312	0.72350484
-0.17816037	-0.6549374
0.043943234	-0.6453396
-0.0010244101	-0.58613276
0.05696723	-0.70976055
-0.0746454	-0.70761746
0.06407726	-0.64398396
0.25899613	-0.6706072
0.14047521	0.75845754
-0.004543362	0.90052325
-0.052749556	0.90246093
-0.20204097	0.7599325
-0.3060958	-0.67937326
-0.07214349	-0.6475722
0.08031948	-0.66818076
0.1425918	-0.78731054
0.015339553	-0.78783685
0.14021991	-0.7209508
0.34783348	-0.7480588
0.23994482	0.64959717
0.10573033	0.7935357
0.045051523	0.7927093
-0.09509067	0.657336
-0.21259594	-0.744755
0.013267392	-0.7256402
0.05062362	-0.5770538
0.110983655	-0.6943275
-0.013220001	-0.68635994
0.11164161	-0.6335746
0.31217578	-0.65363455
0.21398088	0.7428826
0.062858135	0.8847315
0.024775743	0.88738436
-0.11762163	0.75935555
-0.24503255	-0.6501937
-0.021930391	-0.62359875
0.15664378	-0.5303991
0.215707	-0.6410107
0.0947261	-0.6378403
0.22537817	-0.57290864
0.41081914	-0.61129314
0.3295844	0.7398677
0.19751151	0.8734492
0.14142805	0.86949974
0.011211928	0.75278
-0.13332537	-0.59372807
0.094411105	-0.57335943
-0.096360385	-0.5758845
-0.03407278	-0.6981702
-0.15490642	-0.7005412
-0.030674508	-0.6264323
0.1692574	-0.6516793
0.057504356	0.7422529
-0.08711639	0.87599635
-0.14010812	0.8853327
-0.28232962	0.7435994
-0.39288792	-0.6576259
-0.16699952	-0.6293852
-0.12552232	-0.5668525
-0.07236219	-0.6853729
-0.1882244	-0.6883646
-0.061040483	-0.6254041
0.14916095	-0.6396588
0.05791822	0.7278387
-0.0849187	0.859649
-0.15651387	0.86581117
-0.2934041	0.7443289
-0.418991	-0.63604504
-0.19702294	-0.6182563
