0.02693943	-0.3333064
0.5094458	-0.573884
0.1400677	-0.5842479
0.47775102	-0.80486304
0.17021863	-0.8017168
0.74337375	0.26843125
0.04542229	0.31595254
0.6857316	-0.033546466
0.064695686	-0.0004827818
0.64434224	-0.3282917
0.08977194	-0.30383566
0.54000413	-0.5680614
0.18836296	-0.52975535
0.48994088	-0.7732871
0.20472872	-0.7458434
0.6241282	0.3945912
-0.07977264	0.4126953
0.5815494	0.08449358
-0.041036557	0.09559607
0.5457603	-0.2239671
-0.007264721	-0.21662398
0.44544092	-0.45623153
0.09361836	-0.4375152
0.4034828	-0.6702784
0.12624471	-0.6545248
0.69632864	0.3029905
0.030959558	0.25561062
0.6674231	0.004956417
0.078014806	-0.032067984
0.66566604	-0.28153238
0.12503561	-0.3284665
0.5742136	-0.52454555
0.23292682	-0.53610396
0.5525312	-0.72324497
0.26856428	-0.73400176
0.74261796	0.56490123
0.10712048	0.546882
0.71464497	0.2847226
0.13994643	0.26163256
0.69477487	-0.016398087
0.17159346	-0.038038015
0.6058887	-0.23565346
0.27997142	-0.23323084
0.57528615	-0.43496877
0.30788422	-0.42949492
0.702739	0.48813182
0.023173831	0.5332341
0.6549003	0.2037734
0.050082203	0.22414267
0.6143369	-0.13433748
0.07407668	-0.100832894
0.50728625	-0.3553562
0.16108015	-0.32604855
0.4561271	-0.56360036
0.17371733	-0.54495037
0.7534144	0.42322093
0.060458872	0.4222052
0.7185888	0.112118855
0.09621027	0.11950003
0.68067	-0.20097497
0.12411775	-0.19812183
0.5835383	-0.44485635
0.22744334	-0.43162322
0.53588945	-0.6530461
0.25105134	-0.6424018
0.71772957	0.47602916
0.0022071833	0.41498753
0.69701874	0.15536715
0.05975746	0.1038279
0.68357533	-0.15890878
0.1140019	-0.20513809
0.58979523	-0.42714134
0.23062283	-0.43026665
0.5622572	-0.6308193
0.27949378	-0.6413176
0.63109523	0.38216835
-0.081990585	0.40246454
0.5923348	0.07753792
-0.04839456	0.09459273
0.5446018	-0.26422337
-0.024543367	-0.23790209
0.44255963	-0.49857172
0.08723809	-0.47628582
0.3954027	-0.72591037
0.10490738	-0.7044827
0.7796308	0.38970894
0.121381104	0.40882248
0.7330172	0.09673712
0.15218538	0.106639944
0.68351626	-0.20794895
0.16755474	-0.18132707
0.58968925	-0.41889426
0.25561416	-0.39368576
0.5403128	-0.6083776
0.2718488	-0.59184635
0.7516836	0.3199535
0.057030637	0.29400247
0.71834695	0.024892017
0.10004042	-0.0030496577
0.69548607	-0.2913904
0.14204611	-0.3185203
0.6088678	-0.5432558
0.24865603	-0.5442204
0.5765807	-0.75734204
0.28726515	-0.7591162
0.738724	0.32461363
0.08494463	0.2933745
0.7065228	0.029029345
0.1250144	-0.002432893
0.694055	-0.26977983
0.1538928	-0.30831304
0.61200035	-0.5065568
0.27311945	-0.51371354
0.5744148	-0.70494705
0.30065948	-0.71252084
0.74141955	0.39642876
0.05364748	0.37135372
0.7114574	0.09624362
0.10004407	0.07023075
0.68689805	-0.2247091
0.13718893	-0.23966311
0.5951005	-0.4728846
0.24782309	-0.46727228
0.55774194	-0.68301946
0.26953983	-0.6805718
0.7170639	0.65321195
0.029178329	0.6243162
0.6888483	0.34362397
0.07269469	0.32549813
0.6779897	0.012917608
0.1295714	-0.03970418
0.59243405	-0.23377517
0.23658559	-0.23352726
0.552682	-0.46801078
0.27600953	-0.46214712
0.79256237	0.29673883
0.05709869	0.2896472
0.7581023	-0.02377047
0.10323411	-0.034924585
0.7269756	-0.35863194
0.13572723	-0.3770254
0.6234403	-0.620528
0.24465403	-0.6159615
0.5705497	-0.8626228
0.2650867	-0.845255
0.6687095	0.40622932
-0.042022876	0.4092459
0.6353555	0.09497375
-0.0034603213	0.098850444
0.6028344	-0.23327747
0.026902713	-0.23484434
0.5001496	-0.4988128
0.1328499	-0.48884034
0.45953345	-0.73470265
0.16278379	-0.7173953
0.6779326	0.43323928
-0.042494033	0.45383984
0.63829553	0.13153762
-0.0065757763	0.14841968
0.5941399	-0.19638488
0.020539869	-0.19089738
0.4853938	-0.45026952
0.12634972	-0.43101293
0.44019338	-0.6818997
0.14534831	-0.6620778
0.77533007	0.2844522
0.06606434	0.31798247
0.72914934	-0.027547885
0.09758319	-0.0011654487
0.6845228	-0.33842698
0.12434104	-0.32431734
0.5816712	-0.5824092
0.2205846	-0.556695
0.53520215	-0.80289966
0.24832344	-0.77815366
0.76155555	0.50072837
0.06845766	0.45711255
0.740433	0.18020932
0.11430193	0.151686
0.71096885	-0.119276926
0.1501321	-0.1497092
0.61711717	-0.36826608
0.26627302	-0.38101768
0.5857642	-0.57657814
0.29350287	-0.58181643
0.7308645	0.45529956
0.0543716	0.41578162
0.70456016	0.14392106
0.09725564	0.117189236
0.6822694	-0.18414614
0.13575935	-0.21315481
0.5896752	-0.43318376
0.24763638	-0.44001362
0.5555074	-0.6561566
0.27711308	-0.657568
0.61667	0.47335017
-0.07319567	0.50018555
0.5684667	0.1707377
-0.0411059	0.19700623
0.534137	-0.15567777
-0.018282758	-0.14433141
0.42513576	-0.38496527
0.07762748	-0.36560738
0.383385	-0.6147197
0.08564605	-0.5926478
0.65471816	0.3772003
-0.044547226	0.45054096
0.60686773	0.08315797
-0.010774177	0.13448042
0.54754347	-0.258246
-0.005557894	-0.19693513
0.43641344	-0.48476043
0.087457515	-0.44784552
0.3732923	-0.7257598
0.08358544	-0.6787298
0.717752	0.48851156
-0.0030050008	0.42704368
0.69661826	0.1721586
0.054754663	0.111639075
0.6777329	-0.15719894
0.10605723	-0.21160996
0.5852414	-0.4217879
0.22766995	-0.44252625
0.5603205	-0.64743876
0.26440138	-0.66264343
0.7278552	0.51631844
0.031306367	0.5447407
0.6798399	0.21547355
0.06095225	0.23555462
0.64260167	-0.12404405
0.092306435	-0.1107675
0.54139817	-0.36437663
0.18015897	-0.3422413
0.48079467	-0.5860062
0.20847113	-0.56483704
0.75675344	0.39231396
0.04506742	0.39746702
0.72363174	0.08275557
0.08621052	0.08556309
0.68208045	-0.24307197
0.109646216	-0.24273919
0.57704794	-0.4917539
0.2181538	-0.48188415
0.53205425	-0.72081536
0.24520184	-0.70797694
